"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"MO","St. Clair","29185","2918500000","Constitutional Amendment No. 4","statewide",3890,"","No",2178
"MO","St. Clair","29185","2918500000","Constitutional Amendment No. 4","statewide",3890,"","Yes",1712
"MO","St. Francois","29187","2918700000","Constitutional Amendment No. 4","statewide",20527,"","No",10424
"MO","St. Francois","29187","2918700000","Constitutional Amendment No. 4","statewide",20527,"","Yes",10103
"MO","St. Louis City","29510","2951000000","Constitutional Amendment No. 4","statewide",106481,"","No",42891
"MO","St. Louis City","29510","2951000000","Constitutional Amendment No. 4","statewide",106481,"","Yes",63590
"MO","St. Louis County","29189","2918900000","Constitutional Amendment No. 4","statewide",427346,"","No",193332
"MO","St. Louis County","29189","2918900000","Constitutional Amendment No. 4","statewide",427346,"","Yes",234014
"MO","Ste. Genevieve","29186","2918600000","Constitutional Amendment No. 4","statewide",6891,"","No",3120
"MO","Ste. Genevieve","29186","2918600000","Constitutional Amendment No. 4","statewide",6891,"","Yes",3771
"MO","Stoddard","29207","2920700000","Constitutional Amendment No. 4","statewide",10243,"","No",5850
"MO","Stoddard","29207","2920700000","Constitutional Amendment No. 4","statewide",10243,"","Yes",4393
"MO","Stone","29209","2920900000","Constitutional Amendment No. 4","statewide",14061,"","No",7077
"MO","Stone","29209","2920900000","Constitutional Amendment No. 4","statewide",14061,"","Yes",6984
"MO","Sullivan","29211","2921100000","Constitutional Amendment No. 4","statewide",1858,"","No",1003
"MO","Sullivan","29211","2921100000","Constitutional Amendment No. 4","statewide",1858,"","Yes",855
"MO","Taney","29213","2921300000","Constitutional Amendment No. 4","statewide",19423,"","No",9988
"MO","Taney","29213","2921300000","Constitutional Amendment No. 4","statewide",19423,"","Yes",9435
"MO","Texas","29215","2921500000","Constitutional Amendment No. 4","statewide",8877,"","No",4845
"MO","Texas","29215","2921500000","Constitutional Amendment No. 4","statewide",8877,"","Yes",4032
"MO","Vernon","29217","2921700000","Constitutional Amendment No. 4","statewide",6809,"","No",3806
"MO","Vernon","29217","2921700000","Constitutional Amendment No. 4","statewide",6809,"","Yes",3003
"MO","Warren","29219","2921900000","Constitutional Amendment No. 4","statewide",13119,"","No",6314
"MO","Warren","29219","2921900000","Constitutional Amendment No. 4","statewide",13119,"","Yes",6805
"MO","Washington","29221","2922100000","Constitutional Amendment No. 4","statewide",6852,"","No",3861
"MO","Washington","29221","2922100000","Constitutional Amendment No. 4","statewide",6852,"","Yes",2991
"MO","Wayne","29223","2922300000","Constitutional Amendment No. 4","statewide",4362,"","No",2564
"MO","Wayne","29223","2922300000","Constitutional Amendment No. 4","statewide",4362,"","Yes",1798
"MO","Webster","29225","2922500000","Constitutional Amendment No. 4","statewide",13817,"","No",7612
"MO","Webster","29225","2922500000","Constitutional Amendment No. 4","statewide",13817,"","Yes",6205
"MO","Worth","29227","2922700000","Constitutional Amendment No. 4","statewide",888,"","No",487
"MO","Worth","29227","2922700000","Constitutional Amendment No. 4","statewide",888,"","Yes",401
"MO","Wright","29229","2922900000","Constitutional Amendment No. 4","statewide",6440,"","No",4106
"MO","Wright","29229","2922900000","Constitutional Amendment No. 4","statewide",6440,"","Yes",2334
"MO","Audrain","29007","2900700000","Court of Appeals","Eastern District - Dolan",7480,"","Colleen Dolan--No",1856
"MO","Audrain","29007","2900700000","Court of Appeals","Eastern District - Dolan",7480,"","Colleen Dolan--Yes",5624
"MO","Cape Girardeau","29031","2903100000","Court of Appeals","Eastern District - Dolan",27736,"","Colleen Dolan--No",6159
"MO","Cape Girardeau","29031","2903100000","Court of Appeals","Eastern District - Dolan",27736,"","Colleen Dolan--Yes",21577
"MO","Clark","29045","2904500000","Court of Appeals","Eastern District - Dolan",2292,"","Colleen Dolan--No",679
"MO","Clark","29045","2904500000","Court of Appeals","Eastern District - Dolan",2292,"","Colleen Dolan--Yes",1613
"MO","Franklin","29071","2907100000","Court of Appeals","Eastern District - Dolan",35336,"","Colleen Dolan--No",11337
"MO","Franklin","29071","2907100000","Court of Appeals","Eastern District - Dolan",35336,"","Colleen Dolan--Yes",23999
"MO","Gasconade","29073","2907300000","Court of Appeals","Eastern District - Dolan",5377,"","Colleen Dolan--No",1900
"MO","Gasconade","29073","2907300000","Court of Appeals","Eastern District - Dolan",5377,"","Colleen Dolan--Yes",3477
"MO","Jefferson","29099","2909900000","Court of Appeals","Eastern District - Dolan",75948,"","Colleen Dolan--No",24995
"MO","Jefferson","29099","2909900000","Court of Appeals","Eastern District - Dolan",75948,"","Colleen Dolan--Yes",50953
"MO","Knox","29103","2910300000","Court of Appeals","Eastern District - Dolan",1254,"","Colleen Dolan--No",342
"MO","Knox","29103","2910300000","Court of Appeals","Eastern District - Dolan",1254,"","Colleen Dolan--Yes",912
"MO","Lewis","29111","2911100000","Court of Appeals","Eastern District - Dolan",2940,"","Colleen Dolan--No",598
"MO","Lewis","29111","2911100000","Court of Appeals","Eastern District - Dolan",2940,"","Colleen Dolan--Yes",2342
"MO","Lincoln","29113","2911300000","Court of Appeals","Eastern District - Dolan",18670,"","Colleen Dolan--No",6343
"MO","Lincoln","29113","2911300000","Court of Appeals","Eastern District - Dolan",18670,"","Colleen Dolan--Yes",12327
"MO","Madison","29123","2912300000","Court of Appeals","Eastern District - Dolan",3778,"","Colleen Dolan--No",1215
"MO","Madison","29123","2912300000","Court of Appeals","Eastern District - Dolan",3778,"","Colleen Dolan--Yes",2563
"MO","Marion","29127","2912700000","Court of Appeals","Eastern District - Dolan",9139,"","Colleen Dolan--No",1915
"MO","Marion","29127","2912700000","Court of Appeals","Eastern District - Dolan",9139,"","Colleen Dolan--Yes",7224
"MO","Monroe","29137","2913700000","Court of Appeals","Eastern District - Dolan",3060,"","Colleen Dolan--No",741
"MO","Monroe","29137","2913700000","Court of Appeals","Eastern District - Dolan",3060,"","Colleen Dolan--Yes",2319
"MO","Montgomery","29139","2913900000","Court of Appeals","Eastern District - Dolan",4056,"","Colleen Dolan--No",1281
"MO","Montgomery","29139","2913900000","Court of Appeals","Eastern District - Dolan",4056,"","Colleen Dolan--Yes",2775
"MO","Osage","29151","2915100000","Court of Appeals","Eastern District - Dolan",5259,"","Colleen Dolan--No",2012
"MO","Osage","29151","2915100000","Court of Appeals","Eastern District - Dolan",5259,"","Colleen Dolan--Yes",3247
"MO","Perry","29157","2915700000","Court of Appeals","Eastern District - Dolan",5851,"","Colleen Dolan--No",1428
"MO","Perry","29157","2915700000","Court of Appeals","Eastern District - Dolan",5851,"","Colleen Dolan--Yes",4423
"MO","Pike","29163","2916300000","Court of Appeals","Eastern District - Dolan",5437,"","Colleen Dolan--No",1934
"MO","Pike","29163","2916300000","Court of Appeals","Eastern District - Dolan",5437,"","Colleen Dolan--Yes",3503
"MO","Ralls","29173","2917300000","Court of Appeals","Eastern District - Dolan",3657,"","Colleen Dolan--No",893
"MO","Ralls","29173","2917300000","Court of Appeals","Eastern District - Dolan",3657,"","Colleen Dolan--Yes",2764
"MO","Scotland","29199","2919900000","Court of Appeals","Eastern District - Dolan",1302,"","Colleen Dolan--No",344
"MO","Scotland","29199","2919900000","Court of Appeals","Eastern District - Dolan",1302,"","Colleen Dolan--Yes",958
"MO","Shelby","29205","2920500000","Court of Appeals","Eastern District - Dolan",2226,"","Colleen Dolan--No",581
"MO","Shelby","29205","2920500000","Court of Appeals","Eastern District - Dolan",2226,"","Colleen Dolan--Yes",1645
"MO","St. Charles","29183","2918300000","Court of Appeals","Eastern District - Dolan",138461,"","Colleen Dolan--No",38929
"MO","St. Charles","29183","2918300000","Court of Appeals","Eastern District - Dolan",138461,"","Colleen Dolan--Yes",99532
"MO","St. Francois","29187","2918700000","Court of Appeals","Eastern District - Dolan",18463,"","Colleen Dolan--No",6049
"MO","St. Francois","29187","2918700000","Court of Appeals","Eastern District - Dolan",18463,"","Colleen Dolan--Yes",12414
"MO","St. Louis City","29510","2951000000","Court of Appeals","Eastern District - Dolan",97589,"","Colleen Dolan--No",26004
"MO","St. Louis City","29510","2951000000","Court of Appeals","Eastern District - Dolan",97589,"","Colleen Dolan--Yes",71585
"MO","St. Louis County","29189","2918900000","Court of Appeals","Eastern District - Dolan",361272,"","Colleen Dolan--No",124961
"MO","St. Louis County","29189","2918900000","Court of Appeals","Eastern District - Dolan",361272,"","Colleen Dolan--Yes",236311
"MO","Ste. Genevieve","29186","2918600000","Court of Appeals","Eastern District - Dolan",5996,"","Colleen Dolan--No",1949
"MO","Ste. Genevieve","29186","2918600000","Court of Appeals","Eastern District - Dolan",5996,"","Colleen Dolan--Yes",4047
"MO","Warren","29219","2921900000","Court of Appeals","Eastern District - Dolan",11823,"","Colleen Dolan--No",4222
"MO","Warren","29219","2921900000","Court of Appeals","Eastern District - Dolan",11823,"","Colleen Dolan--Yes",7601
"MO","Washington","29221","2922100000","Court of Appeals","Eastern District - Dolan",6009,"","Colleen Dolan--No",2140
"MO","Washington","29221","2922100000","Court of Appeals","Eastern District - Dolan",6009,"","Colleen Dolan--Yes",3869
"MO","Audrain","29007","2900700000","Court of Appeals","Eastern District - Page",7414,"","Lisa P. Page--No",1832
"MO","Audrain","29007","2900700000","Court of Appeals","Eastern District - Page",7414,"","Lisa P. Page--Yes",5582
"MO","Cape Girardeau","29031","2903100000","Court of Appeals","Eastern District - Page",27653,"","Lisa P. Page--No",6095
"MO","Cape Girardeau","29031","2903100000","Court of Appeals","Eastern District - Page",27653,"","Lisa P. Page--Yes",21558
"MO","Clark","29045","2904500000","Court of Appeals","Eastern District - Page",2283,"","Lisa P. Page--No",685
"MO","Clark","29045","2904500000","Court of Appeals","Eastern District - Page",2283,"","Lisa P. Page--Yes",1598
"MO","Franklin","29071","2907100000","Court of Appeals","Eastern District - Page",35019,"","Lisa P. Page--No",11394
"MO","Franklin","29071","2907100000","Court of Appeals","Eastern District - Page",35019,"","Lisa P. Page--Yes",23625
"MO","Gasconade","29073","2907300000","Court of Appeals","Eastern District - Page",5392,"","Lisa P. Page--No",1918
"MO","Gasconade","29073","2907300000","Court of Appeals","Eastern District - Page",5392,"","Lisa P. Page--Yes",3474
"MO","Jefferson","29099","2909900000","Court of Appeals","Eastern District - Page",76644,"","Lisa P. Page--No",24522
"MO","Jefferson","29099","2909900000","Court of Appeals","Eastern District - Page",76644,"","Lisa P. Page--Yes",52122
"MO","Knox","29103","2910300000","Court of Appeals","Eastern District - Page",1247,"","Lisa P. Page--No",340
"MO","Knox","29103","2910300000","Court of Appeals","Eastern District - Page",1247,"","Lisa P. Page--Yes",907
"MO","Lewis","29111","2911100000","Court of Appeals","Eastern District - Page",2930,"","Lisa P. Page--No",591
"MO","Lewis","29111","2911100000","Court of Appeals","Eastern District - Page",2930,"","Lisa P. Page--Yes",2339
"MO","Lincoln","29113","2911300000","Court of Appeals","Eastern District - Page",18327,"","Lisa P. Page--No",6232
"MO","Lincoln","29113","2911300000","Court of Appeals","Eastern District - Page",18327,"","Lisa P. Page--Yes",12095
"MO","Madison","29123","2912300000","Court of Appeals","Eastern District - Page",3755,"","Lisa P. Page--No",1213
"MO","Madison","29123","2912300000","Court of Appeals","Eastern District - Page",3755,"","Lisa P. Page--Yes",2542
"MO","Marion","29127","2912700000","Court of Appeals","Eastern District - Page",9136,"","Lisa P. Page--No",1878
"MO","Marion","29127","2912700000","Court of Appeals","Eastern District - Page",9136,"","Lisa P. Page--Yes",7258
"MO","Monroe","29137","2913700000","Court of Appeals","Eastern District - Page",3036,"","Lisa P. Page--No",737
"MO","Monroe","29137","2913700000","Court of Appeals","Eastern District - Page",3036,"","Lisa P. Page--Yes",2299
"MO","Montgomery","29139","2913900000","Court of Appeals","Eastern District - Page",3959,"","Lisa P. Page--No",1260
"MO","Montgomery","29139","2913900000","Court of Appeals","Eastern District - Page",3959,"","Lisa P. Page--Yes",2699
"MO","Osage","29151","2915100000","Court of Appeals","Eastern District - Page",5269,"","Lisa P. Page--No",2003
"MO","Osage","29151","2915100000","Court of Appeals","Eastern District - Page",5269,"","Lisa P. Page--Yes",3266
"MO","Perry","29157","2915700000","Court of Appeals","Eastern District - Page",5814,"","Lisa P. Page--No",1402
"MO","Perry","29157","2915700000","Court of Appeals","Eastern District - Page",5814,"","Lisa P. Page--Yes",4412
"MO","Pike","29163","2916300000","Court of Appeals","Eastern District - Page",5440,"","Lisa P. Page--No",1917
"MO","Pike","29163","2916300000","Court of Appeals","Eastern District - Page",5440,"","Lisa P. Page--Yes",3523
"MO","Ralls","29173","2917300000","Court of Appeals","Eastern District - Page",3665,"","Lisa P. Page--No",892
"MO","Ralls","29173","2917300000","Court of Appeals","Eastern District - Page",3665,"","Lisa P. Page--Yes",2773
"MO","Scotland","29199","2919900000","Court of Appeals","Eastern District - Page",1273,"","Lisa P. Page--No",349
"MO","Scotland","29199","2919900000","Court of Appeals","Eastern District - Page",1273,"","Lisa P. Page--Yes",924
"MO","Shelby","29205","2920500000","Court of Appeals","Eastern District - Page",2192,"","Lisa P. Page--No",581
"MO","Shelby","29205","2920500000","Court of Appeals","Eastern District - Page",2192,"","Lisa P. Page--Yes",1611
"MO","St. Charles","29183","2918300000","Court of Appeals","Eastern District - Page",138178,"","Lisa P. Page--No",38967
"MO","St. Charles","29183","2918300000","Court of Appeals","Eastern District - Page",138178,"","Lisa P. Page--Yes",99211
"MO","St. Francois","29187","2918700000","Court of Appeals","Eastern District - Page",18413,"","Lisa P. Page--No",5925
"MO","St. Francois","29187","2918700000","Court of Appeals","Eastern District - Page",18413,"","Lisa P. Page--Yes",12488
